timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1662343272,2022-09-05T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662345073,2022-09-05T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662346872,2022-09-05T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662348673,2022-09-05T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662350472,2022-09-05T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662352272,2022-09-05T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662354072,2022-09-05T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662355872,2022-09-05T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662357672,2022-09-05T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662359472,2022-09-05T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662361272,2022-09-05T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662363072,2022-09-05T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662364872,2022-09-05T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662366672,2022-09-05T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662368472,2022-09-05T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662370272,2022-09-05T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662372072,2022-09-05T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662373872,2022-09-05T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662375673,2022-09-05T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662377473,2022-09-05T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662379273,2022-09-05T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662381072,2022-09-05T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662382872,2022-09-05T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662384672,2022-09-05T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662386472,2022-09-05T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662388273,2022-09-05T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662390073,2022-09-05T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662391873,2022-09-05T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662393672,2022-09-05T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662395473,2022-09-05T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662397272,2022-09-05T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662399072,2022-09-05T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662400872,2022-09-05T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662402673,2022-09-05T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662404472,2022-09-05T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662406272,2022-09-05T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662408073,2022-09-05T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662409872,2022-09-05T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662411672,2022-09-05T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662413473,2022-09-05T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662415272,2022-09-05T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662417072,2022-09-05T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662418872,2022-09-05T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662420672,2022-09-05T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662422473,2022-09-05T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662424273,2022-09-05T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662426073,2022-09-05T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662427872,2022-09-05T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662429673,2022-09-06T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662431472,2022-09-06T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662433272,2022-09-06T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662435072,2022-09-06T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662436873,2022-09-06T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662438672,2022-09-06T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662440472,2022-09-06T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662442272,2022-09-06T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662444072,2022-09-06T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662445872,2022-09-06T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662447672,2022-09-06T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662449472,2022-09-06T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662451272,2022-09-06T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662453073,2022-09-06T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662454872,2022-09-06T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662456672,2022-09-06T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662458472,2022-09-06T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662460272,2022-09-06T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662462072,2022-09-06T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662463872,2022-09-06T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662465672,2022-09-06T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662467472,2022-09-06T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662469272,2022-09-06T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662471072,2022-09-06T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662472873,2022-09-06T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662474672,2022-09-06T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662476473,2022-09-06T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662478272,2022-09-06T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662480073,2022-09-06T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662481872,2022-09-06T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662483672,2022-09-06T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662485472,2022-09-06T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662487272,2022-09-06T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662489073,2022-09-06T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662490873,2022-09-06T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662492673,2022-09-06T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662494473,2022-09-06T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662496272,2022-09-06T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662498072,2022-09-06T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662499872,2022-09-06T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662501672,2022-09-06T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662503472,2022-09-06T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662505272,2022-09-06T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662507072,2022-09-06T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662508873,2022-09-06T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662510672,2022-09-06T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662512473,2022-09-06T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662514272,2022-09-06T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662516073,2022-09-07T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662517872,2022-09-07T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662519672,2022-09-07T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662521472,2022-09-07T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662523272,2022-09-07T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662525072,2022-09-07T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662526872,2022-09-07T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662528673,2022-09-07T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662530472,2022-09-07T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662532272,2022-09-07T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662534072,2022-09-07T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662535872,2022-09-07T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662537672,2022-09-07T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662539472,2022-09-07T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662541272,2022-09-07T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662543072,2022-09-07T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662544872,2022-09-07T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662546672,2022-09-07T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662548472,2022-09-07T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662550272,2022-09-07T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662552072,2022-09-07T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662553873,2022-09-07T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662555672,2022-09-07T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662557472,2022-09-07T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662559272,2022-09-07T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662561072,2022-09-07T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662562872,2022-09-07T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662564674,2022-09-07T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662566472,2022-09-07T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662568272,2022-09-07T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662570072,2022-09-07T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662571873,2022-09-07T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662573672,2022-09-07T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662577273,2022-09-07T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662579073,2022-09-07T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662580872,2022-09-07T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662582673,2022-09-07T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662584473,2022-09-07T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662586272,2022-09-07T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662588073,2022-09-07T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662589873,2022-09-07T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662591672,2022-09-07T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662593473,2022-09-07T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662595272,2022-09-07T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662597072,2022-09-07T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662598872,2022-09-07T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662600672,2022-09-07T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662602473,2022-09-07T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662604272,2022-09-08T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662609672,2022-09-08T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662611472,2022-09-08T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662615072,2022-09-08T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662616872,2022-09-08T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662618672,2022-09-08T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662620472,2022-09-08T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662622273,2022-09-08T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662624072,2022-09-08T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662625872,2022-09-08T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662627673,2022-09-08T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662629472,2022-09-08T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662631272,2022-09-08T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662633072,2022-09-08T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662634871,2022-09-08T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662636673,2022-09-08T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662638472,2022-09-08T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662640273,2022-09-08T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662642072,2022-09-08T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662643872,2022-09-08T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662645672,2022-09-08T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662647472,2022-09-08T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662649272,2022-09-08T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662651072,2022-09-08T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662653072,2022-09-08T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662654674,2022-09-08T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662656487,2022-09-08T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662658273,2022-09-08T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662660073,2022-09-08T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662661873,2022-09-08T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662663673,2022-09-08T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662665474,2022-09-08T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662667273,2022-09-08T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662669073,2022-09-08T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662670872,2022-09-08T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662672672,2022-09-08T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662674473,2022-09-08T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662676272,2022-09-08T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662678072,2022-09-08T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662679872,2022-09-08T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662681672,2022-09-08T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662683473,2022-09-08T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662685272,2022-09-08T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662687072,2022-09-08T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662688872,2022-09-09T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662692473,2022-09-09T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662694272,2022-09-09T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662696073,2022-09-09T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662697872,2022-09-09T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662699672,2022-09-09T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662701472,2022-09-09T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662703273,2022-09-09T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662705072,2022-09-09T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662706872,2022-09-09T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662708673,2022-09-09T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662710472,2022-09-09T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662712272,2022-09-09T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662714072,2022-09-09T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662715872,2022-09-09T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662717672,2022-09-09T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662719472,2022-09-09T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662721272,2022-09-09T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662723072,2022-09-09T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662724872,2022-09-09T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662726672,2022-09-09T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662728472,2022-09-09T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662730272,2022-09-09T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662732072,2022-09-09T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662733872,2022-09-09T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662735672,2022-09-09T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662737472,2022-09-09T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662739272,2022-09-09T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662741072,2022-09-09T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662742872,2022-09-09T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662744672,2022-09-09T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662746472,2022-09-09T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662748273,2022-09-09T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662750072,2022-09-09T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662751872,2022-09-09T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662753673,2022-09-09T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662755472,2022-09-09T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662757272,2022-09-09T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662759072,2022-09-09T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662760873,2022-09-09T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662762672,2022-09-09T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662764472,2022-09-09T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662766272,2022-09-09T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662768072,2022-09-09T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662769872,2022-09-09T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662771672,2022-09-09T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662773472,2022-09-09T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662775272,2022-09-10T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662777072,2022-09-10T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662778873,2022-09-10T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662780672,2022-09-10T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662782473,2022-09-10T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662784271,2022-09-10T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662786072,2022-09-10T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662787871,2022-09-10T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662789672,2022-09-10T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662791472,2022-09-10T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662793272,2022-09-10T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662795072,2022-09-10T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662796872,2022-09-10T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662798672,2022-09-10T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662800472,2022-09-10T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662802272,2022-09-10T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662804072,2022-09-10T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662805872,2022-09-10T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662807672,2022-09-10T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662809472,2022-09-10T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662811273,2022-09-10T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662813072,2022-09-10T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662814872,2022-09-10T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662816672,2022-09-10T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662818472,2022-09-10T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662820272,2022-09-10T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662822071,2022-09-10T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662823872,2022-09-10T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662825672,2022-09-10T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662827472,2022-09-10T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662829272,2022-09-10T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662831071,2022-09-10T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662832872,2022-09-10T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662834672,2022-09-10T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662836472,2022-09-10T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662838272,2022-09-10T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662840072,2022-09-10T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662841872,2022-09-10T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662843672,2022-09-10T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662845472,2022-09-10T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662847272,2022-09-10T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662849072,2022-09-10T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662850872,2022-09-10T20:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662852672,2022-09-10T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662854473,2022-09-10T21:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662856272,2022-09-10T22:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662858072,2022-09-10T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662859872,2022-09-10T23:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662861672,2022-09-11T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662863473,2022-09-11T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662865273,2022-09-11T00:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662867072,2022-09-11T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662868872,2022-09-11T01:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662870672,2022-09-11T02:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662872471,2022-09-11T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662874272,2022-09-11T03:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662876072,2022-09-11T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662877872,2022-09-11T04:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662879672,2022-09-11T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662881472,2022-09-11T05:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662883272,2022-09-11T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662885072,2022-09-11T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662886872,2022-09-11T06:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662888672,2022-09-11T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662890472,2022-09-11T07:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662892271,2022-09-11T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662894072,2022-09-11T08:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662895871,2022-09-11T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662897672,2022-09-11T09:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662899472,2022-09-11T10:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662901273,2022-09-11T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662903072,2022-09-11T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662904873,2022-09-11T11:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662906673,2022-09-11T12:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662908473,2022-09-11T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662910273,2022-09-11T13:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662912072,2022-09-11T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662913872,2022-09-11T14:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662915672,2022-09-11T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662917473,2022-09-11T15:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662919272,2022-09-11T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662921073,2022-09-11T16:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662922873,2022-09-11T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662924672,2022-09-11T17:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662926473,2022-09-11T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662928272,2022-09-11T18:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662930072,2022-09-11T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662931873,2022-09-11T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
1662933672,2022-09-11T19:00:00.000Z,ok,HK,435,gCO2eq/kWh,72
